-0.313095418468051	 0.763477423853363	-0.564865897537237
 0.2063985698613031	 0.9706476555614715	 0.12346156937374506
-0.27051849339373013	 0.5366469120815882	 0.7992683131998183
 0.5949862010766462	-0.23777991242904012	-0.7677578614209163
 0.13832374376622197	-0.9795471763833558	-0.14612963816382998
-0.5694841196095382	 0.7979670218199042	-0.19732326168098305
-0.12461089978045597	-0.8549944798147968	-0.5034446972033079
-0.724878533609842	 0.595168168614491	 0.346880328902805
 0.8488959582866572	 0.23970396000131805	 0.4710813767962651
 0.522318314851263	 0.713058464985737	-0.467687078593285
 0.9156338209241278	-0.0033670162549576193	 0.4019992153990119
-0.14729962586136897	-0.16048221060008794	-0.9759857992317358
-0.290875053322544	 0.100635654825883	 0.951453713184395
-0.3638093057803519	 0.9139939704312687	-0.17960459638579296
 0.8450623335032093	-0.06576432718554291	-0.5306078644007681
-0.15118040797608304	-0.8541186640956923	 0.4976201280973021
 0.6390282292812071	 0.7518908699006353	 0.16218212583941302
-0.21820758045472805	-0.9374263142676852	-0.2713251870921621
 0.14046846019194703	-0.6767809393602481	-0.7226590979223632
 0.13192125317399794	 0.2932546092751379	 0.9468888620634885
 0.7935312702569207	 0.5376970851917928	-0.28493853319740386
-0.315012573775044	-0.149261743841541	 0.937276912224453
 0.5098224678852891	 0.7809226801796082	 0.36088892864765304
 0.10145065932896603	-0.8797602128881062	 0.4644671479672081
 0.481472947160243	-0.00872685730023284	 0.87641750502514
-0.7130273596962051	-0.4628195968700701	 0.5266782747348561
-0.706928124152885	-0.273532691829844	 0.652251863762767
 0.8973069555871243	 0.13227045618916303	-0.4211232051009271
 0.5340829284261301	-0.6432007876557541	-0.5486785692213492
-0.03696702139102669	 0.9951438203873728	 0.09122618085999068
-0.38511782011540413	-0.19318137524481505	-0.9024218641456342
 0.724878533609842	-0.595168168614491	 0.346880328902805
 0.5796353822975299	-0.4546793259720059	-0.6762318641726659
-0.678740678291803	-0.553108622014372	-0.483096205620936
-0.6390282292812071	-0.7518908699006353	 0.16218212583941302
 0.03696702129150059	-0.9951438204001298	 0.09122618076116018
-0.4613744750681921	-0.8518833736223782	-0.24784735524371806
-0.794060021297937	 0.400701761097281	 0.457063213603827
-0.9156338209241582	 0.0033670162449577403	 0.40199921539902606
 0.3390706765109178	 0.38741866482183385	 0.8572851652035607
-0.9806656811396034	 0.06481865073578592	 0.18464388522718608
-0.5949862010766462	 0.23777991242904012	-0.7677578614209163
-0.838165713947556	-0.427893934825447	 0.338208539960747
-0.5340829284261301	 0.6432007876557541	-0.5486785692213492
 0.4142689600885819	-0.18915657196853294	-0.8902814274083438
-0.599846822564603	-0.200129752692917	-0.774681787281863
 0.4320349321258043	-0.6419047204538274	 0.6334857119794775
 0.5227438759174652	 0.0046013847665648915	-0.8524773706374943
-0.655988928134245	 0.75473742225125	 0.00706750442680343
-0.23469065229777822	 0.8989334551514068	-0.3699174785456853
-0.48147294673831387	 0.008726857282585248	 0.8764175052571088
-0.28915558789231205	 0.3282046799333761	 0.8992612156990212
 0.07159602355667259	-0.4128743632957449	 0.9079695862439477
 0.7469396903776447	-0.26955709242579695	-0.6077993689216029
 0.378212541130666	 0.579725362244044	 0.721715856901105
 0.301798878396326	 0.893612735976103	 0.332225398035766
-0.769669033770562	-0.163599986447939	-0.617126099665963
 0.313095418468051	-0.763477423853363	-0.564865897537237
