-0.5191917794596212	 0.4885404583457378	 0.7012618032524577
-0.8074783317382591	-0.056270800238328866	 0.5872072383867013
-0.13374235683709343	-0.9791013108980199	 0.15321098193484273
-0.1848085273038111	-0.4583064076830273	 0.8693681871983097
 0.3630020352927871	-0.653709651033181	-0.6639979024962134
 0.002647282278089377	-0.9264483750256644	-0.37641254005259456
-0.3983354049955478	-0.7820745778261903	-0.47925803054828325
 0.4491280671590474	-0.7504364066043359	-0.48490120533233366
-0.6371924936356663	-0.481008180778323	 0.6021767648113714
 0.4891263824236022	-0.8337074432981322	 0.25629530039876236
-0.2898052675895814	 0.004211740213391667	 0.9570763648328726
-0.9306400964463328	-0.29403712248854696	-0.2178329210312705
-0.030255911040487905	-0.9890684161025198	-0.14431995051122568
-0.33693423548085366	 0.5203087657038068	 0.7847000122930505
-0.9540502319728444	-0.1779105949494424	-0.24111402920049502
-0.24459716418070326	-0.3571626161579682	 0.9014472213579418
-0.3906943013492338	-0.06888359577468174	 0.9179395476426454
-0.37157728899998776	-0.6677424035916195	 0.6450196901995369
-0.9557901960707527	-0.21755066820875593	 0.19783025010588257
 0.5660437041834738	-0.8240628511429872	 0.022692340565553717
 0.26354248944528486	-0.8194441345355823	 0.5089760963269422
-0.9632284815778482	-0.06025596652799097	-0.26183985711692326
-0.34772195196260747	-0.934406792277409	-0.07728771357180535
 0.021289064689665405	-0.9387299180297454	 0.34399551845991655
 0.8207678418939918	-0.5310482343769546	-0.21054197319726597
-0.13662315704308273	-0.989826208369282	 0.03972644188537445
-0.8943001581622197	-0.4405364583066442	-0.0784528904098958
 0.6603551924695268	-0.1723039769597298	 0.730918845907256
 0.43125141878496337	-0.0359406460127666	 0.9015156591874272
 0.1869062067362003	-0.9766198961221916	-0.10620568902730416
-0.13148173424773912	-0.9689401981399297	-0.20944556807858408
-0.7729929688258044	-0.5936980873366976	-0.2236167508005961
-0.5214053337874789	-0.8313017271608776	 0.19254588107074483
 0.721383843734075	-0.5236278406519652	 0.4532319875004542
-0.09747880785105244	-0.8933027771289268	-0.43875737075710153
 0.9068088307804224	-0.3206281920477059	 0.27367006939536315
-0.9965652676841882	 0.06240074613165802	 0.05444092328161761
 0.7839958642907121	-0.030839557963565366	 0.6199995213221308
-0.2446168831967916	-0.9643352259117327	 0.10109476999753696
-0.9158059317543896	 0.17284047373438405	 0.3625267797042698
 0.6355121703696771	 0.029270133062374658	 0.7715358323645983
 0.5355266030093008	-0.002122269801769992	 0.8445156916483005
