-0.044025381427215994	-0.8739699283323807	 0.4839817456897329
-0.0946883275544645	-0.68442431123595	 0.72290904186774
-0.4780240604408919	 0.2776773944472499	 0.8332996233364017
-0.24215193042577612	 0.9693974417371044	 0.04038616773881392
-0.6152138881165071	-0.3375031334807781	 0.7124629862380403
-0.335334486627415	-0.941563418608677	 0.0317665046278203
-0.6235686972747118	-0.5349669976619428	-0.5700634975085548
-0.2972558308628919	 0.07147332780303879	-0.9521189707335798
-0.6189908811939889	-0.27207076173402095	-0.7367684776157019
-0.9672549282769373	 0.18537957775321207	 0.17335603789893705
-0.115021019990357	-0.437645669963308	 0.891760299925235
-0.718164197346739	 0.507219698126074	-0.476411968239893
-0.540617119453169	-0.788335528366887	 0.293700910568318
-0.996321025781348	-0.083675422165231	 0.0185158664791267
-0.398020988508836	-0.511638710937739	-0.761449356278156
-0.13404377679886698	-0.44495048937402587	-0.8854667288539477
-0.8079788937215363	-0.5876939954332773	-0.04225961467161832
-0.8209575810725958	-0.27661042362266997	-0.49951508848354087
-0.315543035805176	 0.774519914249165	-0.548225770085938
-0.8907085672125294	 0.4516016485867137	 0.05190567683756127
-0.7353120391324959	 0.6612122992199169	-0.14870944982455597
-0.605124305368338	 0.660291975857756	 0.444791053945948
-0.5993751211795911	-0.8004643582853053	-0.0025050400885184006
-0.36990153475420096	-0.8936892873260478	-0.25395336639853294
-0.15404051736543303	 0.9336399840318852	 0.32340052446885603
-0.07809993702774573	-0.9864724129813525	-0.14412695189661906
-0.8260499143134683	 0.44694042774440823	 0.3433450059493472
-0.11693897954016998	 0.37230499853601495	-0.9207139963795498
-0.37051805734044196	-0.22741403836763494	-0.9005549535358678
-0.05784566065765497	 0.8135801092496997	 0.5785683065778198
-0.5574373030986569	 0.7416630441227229	-0.37309460207394096
-0.29547230866118396	 0.07032270206137028	 0.9527595879282548
-0.34439336164085105	 0.7703782113013062	 0.5365730369762481
-0.921509382442412	-0.359486153150683	 0.146935917200419
-0.382628656435353	-0.526649838857615	 0.759101612767174
-0.07394505385662199	-0.17260190900209393	-0.9822121512275108
-0.09057072342424945	 0.9097778741267284	-0.4050940184794872
-0.94065518888993	-0.104836548761776	 0.322764796187828
-0.9759921455063187	 0.17079630096359294	-0.13515900076253498
-0.4976581727182029	 0.5582471642666209	-0.6638497169654107
-0.6110181094423699	-0.7330087513275529	-0.29892313461940995
-0.8751049584658448	 0.16947204970289695	 0.4532885792053349
-0.21090398933267906	 0.6010859295976511	-0.7708535610109672
-0.4501558253305542	 0.8558281801343534	 0.2547898330171131
-0.942501871715398	-0.0574129019319569	-0.329232411078744
-0.7939649844691667	-0.12030502164670097	 0.5959415283427248
-0.5598704738698841	 0.027614266711194806	-0.8281198613502242
-0.7070036743440423	 0.14773278508683804	 0.6916074238139074
-0.6678288414080119	 0.28296455212242194	-0.6884298808344899
-0.19464503211100695	 0.35968354390091895	 0.9125464698969478
-0.12666798102570498	 0.6129505649634179	 0.7799018063153198
-0.150555039820359	-0.702287499162034	-0.695791239169786
-0.4005301513056539	-0.7449747838287619	-0.5334680584199579
-0.864635346430288	 0.211254899127818	-0.455825718118089
-0.4117349064393749	 0.33232520519743797	-0.8485483632709688
-0.7785716265293138	-0.013932623474744896	-0.6274010713782769
-0.6076392575214188	-0.5886070072858358	 0.5332132066001658
-0.554196954368494	-0.0578021744556294	 0.830376206545495
-0.7111794905013951	 0.6839961308644601	 0.16239773783099504
-0.03265588991522559	-0.9863236474395117	 0.16155263958061095
-0.6726879548927321	 0.4244443830871561	 0.6060840544082952
-0.3339945017906021	 0.9103244548804053	-0.24445257131055206
-0.812924909390523	-0.375191364334033	 0.445403785145094
-0.07691251033441421	-0.11527568050121703	 0.9903514443060302
-0.7957909732865992	-0.5100319828790612	-0.32647220904086205
-0.5312443934240889	 0.8464288895226357	-0.03657224954729709
-0.008614669371064362	 0.11385399490409502	-0.9934601427918512
-0.277910230080702	-0.907727800263593	 0.314318540091274
-0.13157067432253206	-0.8912482292804564	-0.43401123425870625
-0.349517730953833	-0.251926600687507	 0.902424702462716
-0.348234028920068	-0.750579197672329	 0.561572728258469
-0.873488412884454	 0.421283636214175	-0.244004283599203
-0.758128051371838	-0.602523451090271	 0.249414010451317
-0.417102661645649	 0.55048776217191	 0.723179502853253
-0.9367515509658713	-0.30917010361923003	-0.16404383192034203
 0.670230434417135	-0.265983893815872	 0.692851883891186
 0.4867341744937832	-0.14714419833542006	-0.8610681902591003
 4.1869618955776817E-4	 0.9902818753024905	-0.13907419653150604
 0.6987902833402141	-0.4989900881036301	 0.5125436877805001
 0.920022426972318	 0.375315381003129	-0.112681403303483
 0.9599662042893168	 0.11335892050650997	-0.25615355114454397
 0.6964129054849644	-0.29093215229138814	-0.6560240451668603
 0.32173094628571197	 0.7266346141963829	-0.6070348718597429
 0.8305882233403564	-0.4119963415775077	-0.3746761505287728
 0.8248329694117712	 0.26810904005740405	 0.4977631115408791
 0.42425706870762	 0.744558097731914	 0.515401958429973
 0.798578739029528	 0.600157739270659	 0.0456364499445404
 0.7242984738063568	 0.6473783765881068	-0.2372613714196429
 0.6234383578203113	 0.2661738390693932	 0.7351707974296684
 0.26262407190512804	-0.025554773212324303	 0.9645597702693373
 0.20615160222018697	 0.8996917696893948	-0.38478076414396695
 0.853469101938121	-0.471380584501109	 0.222240492692781
 0.546834197843325	-0.00636495137489709	 0.837216726698077
 0.9354059423938508	 0.30290019106066396	 0.18239297461713097
 0.4648319103617218	-0.5472785886521928	 0.6960010355684366
 0.17663842033346996	 0.8890735516784558	 0.42231160079726987
 0.41239439787665705	 0.48718317749158313	-0.7697943960364702
 0.3049965999210141	 0.9476616397545812	-0.09441657997554871
 0.8757805954177535	-0.13158252931153594	-0.46442909757002077
 0.46079360056404967	-0.8721372010675684	 0.1644565602013089
 0.24772874209534995	-0.021537557182169896	-0.9685900081925688
 0.9670536561225148	-0.21652575137084695	 0.13387989084760699
 0.6185597813204533	-0.5589865231194734	-0.5521936833246064
 0.79422791358769	 0.512104458761108	 0.327033705594909
