-0.9324778210015793	-0.31115100767312004	 0.18349431534559502
-0.850620189070993	 0.482908527836672	 0.207953474814552
 0.9534008623670784	 0.2964137348799531	-0.05626449512995143
 0.28544612117840407	-0.9064314461988793	 0.31129173655272707
-0.4496415584104012	 0.8899721992411165	 0.07597337381080613
 0.469049160280068	 0.80095067422649	 0.372116786367794
 0.3682175122391669	-0.9265184480591278	-0.07732676824040059
 0.85579494570966	 0.512447195347678	 0.0708017152200372
 0.129612819479778	-0.865674855287998	-0.483536515631039
 0.9718181207705702	 0.21382549178747207	 0.09923809351153043
 0.08416688302870834	-0.5697631108768613	-0.8174875737802704
 0.7634965279794408	-0.4366489360552089	-0.4758263952380039
-0.8584674319777212	-0.29260791214232906	-0.4212057430582871
 0.194216769323442	 0.54713702006527	 0.814199562630478
 0.35794917682655214	 0.8771579461142595	-0.3201036150651972
 0.7729785310900565	-0.28529879844404715	-0.5666646151651273
-0.25736562719805106	 0.5750570539432361	-0.7765773101546812
 0.19022938618508098	 0.27626985703547896	 0.9420656806853988
 0.9659321554231832	-0.16994564427894707	-0.19517568780495403
 0.982732742609484	 0.0515292215282159	-0.177710708546046
-0.47377430202001414	 0.7516025711366532	-0.4589460598003001
 0.8589793666791696	 0.34923079388483785	 0.3744226224762848
 0.7542780084137393	-0.6528048483625091	 0.07007507386942032
-0.851471751494689	-0.0269917091505751	 0.523705359953187
-0.49875680538733413	-0.8614987823065762	 0.09519189652542642
-0.798094203333412	 0.467426014279671	-0.380208579309078
 0.407437377422734	 0.121643197687849	 0.905095418138419
 0.295509521940339	 0.367849838655261	-0.881680564968907
-0.02584763091625379	-0.29059054999804196	-0.9564983179430337
 0.40142311204330683	 0.5874036487422798	-0.7027207400964647
-0.197389057598384	 0.6252653298347	 0.755036970781647
 0.017457109040615305	 0.0013604435894391603	-0.9998466875162332
 0.5799066199603963	 0.6810039145467673	 0.4471487230196322
 0.217670271455136	-0.90958508801707	-0.353941549668341
-0.4508600353724289	-0.33009143171837596	-0.8293159079687817
 0.644157949020459	-0.0962557497265165	-0.758811812874801
-0.42080995557837536	-0.6848542603549106	-0.5948895892179106
-0.7655757778560334	-0.5735249756241302	 0.29148384294068613
-0.041848477483349605	-0.9966761101196492	 0.06989589722645062
-0.7719463655108703	 0.6308186923756801	-0.07852761376735722
-0.07230744210842532	 0.15037751734390006	 0.9859808497598834
-0.4869625312753858	-0.16875091849188192	-0.8569659390209247
-0.5536474472919031	-0.7680411606480592	-0.3218497780914901
-0.340240277126009	-0.608750055760968	 0.716700720965338
-0.6415899499435853	-0.6911328955608284	 0.33271257386082215
 0.6524223845656882	 0.5742375252209793	-0.49456677683171024
-0.177251377515307	-0.266623304615148	 0.947361579654265
-0.9738193301359802	 0.19816157869047404	-0.11139075807449203
-0.33062541184694516	 0.6558101882267793	 0.6786750577846473
-0.08261571854513895	 0.9362312125159036	-0.34153441958354885
 0.5333520374968953	 0.19942376008081014	-0.8220497357296226
-0.275702635080709	-0.93298398487369	 0.231363223047146
-0.0374892600215885	-0.973828680968042	-0.224170148563714
 0.0599785619693684	 0.535356982488517	-0.84249360437031
 0.6792132065668921	-0.6834402562736701	-0.26754221373402104
-0.13995265355031794	 0.8330766661259347	 0.5351602779735458
-0.7085553057114008	-0.5290792002567178	-0.46693102124825187
-0.2437576038150471	-0.8281802563716123	 0.5046778116170723
-0.429542985888412	 0.774809151007435	 0.463857308651276
 0.40256474382716	-0.830825222153928	 0.384279946471644
 0.022608943848758514	 0.8568561170842666	 0.5150596375890053
-0.29548526028525496	-0.7273681122397099	 0.6193739502521849
 0.9378012901231354	 0.10880936881558904	-0.32968054462060115
-0.6845331334423209	-0.33043128534344496	-0.6497919319950939
 0.04451642489378008	-0.9955484037698585	-0.08307625211793845
-0.5584795453760018	-0.13778417594118395	 0.8179951822943846
 0.9942563359346076	 0.04726539097735428	 0.09602250397509236
 0.40655095742629876	 0.6431718765780358	 0.6488807719410767
-0.6799829410598122	 0.5459666586403041	 0.48943192327512713
 0.278064467787835	 0.671056903167576	-0.687286537380888
 0.720953706558311	 0.314861786561818	-0.617323098841225
-0.0111323239031455	 0.766192449090951	 0.642514748718289
-0.5700755235893291	 0.6671679097190721	 0.47947979899620013
 0.7522194709121487	 0.5480258214789058	-0.36583270298459886
 0.0971188056243021	 0.97125277122911	 0.217338427283081
 0.4945194473361869	 0.5094740531126579	 0.7041922361197069
 0.571944453948523	 0.369738850411979	 0.732238160773907
-0.11130798178614897	-0.7744104371052598	-0.6228153884524169
-0.34273010359138395	-0.8623616107141647	 0.37265067886522196
-0.4462760633579652	 0.32289530458867716	-0.8346114650232783
-0.0228641271153966	-0.291591885705442	 0.956269524706291
-0.4553135413008858	 0.6695099694012807	 0.5868952035758538
 0.9142639132503477	-0.18320674288849498	-0.3613264262247499
-0.8618659200157388	-0.4471121023836089	 0.23932802555808894
 0.13742075213424404	-0.6910552193300261	 0.7096183627271692
 0.4174654107650213	-0.6010180177856115	-0.6815423487295904
-0.25052057109650905	 0.9592772221537492	-0.13048622346617902
 0.18213963550762102	-0.017604392288420402	-0.9831150688242483
-0.331355100904021	 0.781161484991011	-0.529141315218841
 0.9287131105840645	 0.2835527625401741	 0.2389346962772611
-0.6037895566410983	-0.10227769883996904	-0.7905551490004643
 0.6392142749258818	-0.6877500120721147	 0.3441003220367359
-0.08919120281286079	-0.13378559416958796	 0.9869885227972438
-0.30536807994212806	 0.7673257898058172	 0.5638807214751511
-0.329502935701222	-0.235662655867473	 0.914270708266302
-0.690071789255037	 0.513020497617703	-0.510500631437843
 0.7889411967772892	-0.5753199551360211	-0.21582107693621005
 0.7911166405171238	 0.4926792010391079	 0.36249367713156894
-0.181515862698198	-0.658817417158325	-0.730076436024176
-0.9746963279958162	-0.08248428266207501	-0.20775805954329504
 0.8263096840795476	-0.5613037596043238	-0.04637235653285208
 0.8087254920832293	 0.5819852834052403	-0.08518338074096894
 0.0751048795481763	-0.869043396871664	 0.489001872615856
 0.6929794108848553	-0.48717006655060424	 0.5314554189645252
 0.10572811072579705	 0.8434697047902073	-0.5266691786154513
 0.31555231275482404	-0.024767665244585506	 0.9485848937619732
-0.11288837006719198	-0.9243140378102048	-0.36455421463832793
-0.30242442281196424	 0.047578665941701334	-0.9519851569399906
-0.30460783463148094	 0.5216947569406148	 0.7968993961986628
-0.8790647203664742	-0.12850280795749502	-0.4590558198673141
-0.34634175251111315	-0.8020428592331293	-0.4865949469740492
 0.9264846592909014	 0.02702766412450251	 0.3753607351210242
 0.4551361482726511	-0.4745611155338611	-0.7534207550623973
-0.18333874626208502	-0.6555719931495421	 0.7325382351229072
-0.729711610621091	 0.271307994526495	-0.627624838124484
 0.6111618375699762	-0.7765053568843663	-0.15336439948036507
-0.25067155985216905	-0.10733192924605003	 0.9621037501463142
 0.08345573245877339	-0.15356117763690796	-0.9846086052043908
-0.6041312227165571	 0.7146455831159131	-0.35257220008377604
 0.4078994039000758	 0.7017284703536468	-0.5841191917691918
 0.9697988528348297	-0.04548508597463573	 0.23962740242745317
 0.38141112629555696	-0.7299852909563328	-0.5671393371344939
 0.20991502777694596	-0.7804011475150657	-0.5889904329193919
 0.9882921924688437	-0.11578300365744308	 0.09936215763149897
 0.8300401226423312	-0.4764384566107881	 0.28989617428699205
-0.5126646185572492	-0.8364891040742123	-0.19354835996378808
-0.745260541421453	 0.282517008192458	 0.603962635832868
 0.132331167999116	-0.303456932724491	-0.943611335220934
-0.6705671002260821	 0.6523565756145551	 0.35322890927390804
 0.7923485888357306	 0.5726747559229833	 0.21030296645216015
 0.8335146389756073	 0.5044879838276192	-0.22526699888556012
 0.38816173845076285	 0.9143294054631116	 0.11546515971648995
 0.5506252592858774	-0.21507162806083513	-0.8065705292406996
 0.23211822767920695	-0.16956019558867796	 0.9577945857285858
-0.7573075785724432	-0.009060843527174062	 0.6529955072979591
-0.05216849891244003	 0.15944528985369005	-0.9858273922268015
 0.4425726455700502	-0.32839173472174216	-0.8344389264407384
-0.9483282242609458	 0.09323604175025528	 0.30328306841765196
-0.3318239201780391	 0.2852563053448571	 0.8991783617607132
-0.7095478002280238	-0.17082392981571395	-0.6836381383406638
-0.5022540109047842	 0.8374787081041433	 0.21533769294360006
 0.822315073255297	 0.00697127817165822	-0.568989737673527
 0.5111364476609389	-0.7351214944448888	 0.44534921160553287
-0.757049268191682	 0.616727111989037	 0.215694401568749
 0.284921534663541	-0.675715890672102	-0.679873336863699
 0.9980273300490845	-0.03188057136962438	-0.05408398694846898
 0.9056762407684972	 0.19212592588835004	 0.37793938073319006
 0.9507672074708534	-0.2207571043574141	 0.21750406449950607
-0.6675667443653298	-0.7384483634467438	-0.09512442557145985
-0.558609808750877	 0.54562679652486	-0.624697110991661
-0.8830327862091762	-0.31892709912975503	 0.34429435650376106
 0.8996038749891813	 0.26207051131901404	-0.3493306674219141
 0.237154739980028	 0.523038454531098	-0.818650355394002
 0.2894136458614359	-0.31209452143351996	-0.9048959892055958
 0.20541178568697	 0.254858519203299	-0.944909060963219
-0.6655708464589851	-0.7062555452502371	-0.24128521120690405
-0.6705838871351922	 0.16209409900606306	-0.7239079730062852
-0.5966939096893175	-0.5663370242822533	 0.5685233091675304
 0.531962772750281	 0.697299919226696	-0.480404445289879
-0.6518001752910993	 0.41476484481955717	-0.6349225582638414
 0.7301790612393426	-0.5597741697844648	 0.39177980725114686
 0.2208424860013681	 0.9184489715870734	 0.3281464352501532
 0.08750994141800511	-0.5739995500308042	 0.8141661542446063
 0.3466058761232019	-0.038735875348446296	-0.9372107012821917
 0.7076302516504618	 0.3221611838111639	 0.6288653262778078
-0.3526648064110622	-0.9316539856066525	 0.08745504800917704
 0.907639131211486	 0.361874511306442	-0.21269237306585
 0.5934663490378331	-0.03877135621353691	 0.8039244208861103
-0.49167671396081075	-0.5555414648807828	-0.6705428321493067
 0.31690647772798713	 0.9328990351111572	-0.17108382349805207
 0.13977224986869097	 0.40852885768665786	-0.9019799834829367
-0.024837650630863215	-0.6806723981227573	-0.7321667689433562
 0.801692692015371	-0.408828458450271	 0.436059765548626
-0.04425405483594541	 0.6542222609997832	 0.7550064978812491
-0.798468327153207	 0.555130994239802	-0.23297620000225
 0.54610137576201	-0.7808903216629	-0.303287970292349
-0.9124968958497433	 0.24507572410193906	 0.32754740805033605
 0.9894016753400392	 0.13911682468899403	-0.04160329221078111
 0.06461352643670291	 0.9256363704488603	 0.37285707972851206
 0.374895781083808	 0.226435546350319	-0.898988374048627
-0.101573643794891	 0.562467937389736	-0.820556283441157
 0.256357108601872	 0.12839355023938	 0.95801676870826
 0.57402329633283	 0.813971108465247	-0.0891531819457332
 0.5491381532741149	-0.8253481695494488	 0.13133045206679697
 0.444808919984996	 0.0811342667727099	-0.891942966482183
 0.562629513032323	-0.315797959695653	 0.764015497039866
 0.28033107013082187	 0.10872820364926296	-0.9537256779863446
 0.119245979528213	-0.991036856363694	 0.0602191472467375
-0.577324681147914	-0.78626522112556	 0.220189042837816
 0.296951946626758	-0.929653846670757	-0.218090042791604
-0.5246696322723778	 0.8480289665431758	-0.07462338021612999
-0.13725753235747004	 0.9904215100478402	-0.015020061441092504
-0.6314190244987831	 0.2881364880595201	 0.7199217872447891
-0.02057491189427169	 0.9947865009949756	 0.09988238302481926
 0.03962348172171488	-0.9763812141727085	 0.21239045248521993
-0.2318243383751811	 0.40603548405358414	 0.8839641745151674
-0.8766849930793212	 0.4148106026080611	-0.24363002046843005
-0.8774711763608818	-0.18357825447666498	 0.44310648735845787
-0.3405604338729721	 0.025996492325540906	 0.9398631673105512
 0.7337261837913649	-0.5679906084738259	-0.37287069595838895
 0.888726382511799	-0.319685571838787	 0.328582641333348
-0.5445506972563242	 0.42153232137372715	 0.7251034685856413
-0.237593716545297	 0.928001132636526	-0.286989762332244
-0.4162953030738371	-0.8418308583245592	-0.34353897393337807
-0.590371450771903	 0.637717165918915	-0.494750812435741
 0.28437476574162907	-0.3181372739436061	 0.9043891129028062
-0.57215986677883	-0.613497500383365	-0.544292112629785
-0.2938723001293859	 0.31539525345997094	-0.9023108695519437
-0.13746528607231207	-0.41827175905804714	-0.8978596943284315
-0.710179546314851	 0.598674187067275	-0.370451386467064
 0.17614193187017904	-0.44563167628928513	-0.8777165994355143
-0.700104042846492	 0.141430193889167	 0.69989415588821
 0.6894169762605177	 0.6988276155987566	 0.19064153933589992
 0.6344024349256311	-0.4092502463443731	 0.6557802882273152
 0.609080182775912	-0.674779070450691	-0.416766765747178
-0.1765660900271671	 0.9723543709106647	 0.15281162659773012
 0.5975005331154551	 0.7431758621800051	 0.30113576805114506
-0.5694684893022578	 0.5518057075731267	 0.6092750616770107
-0.921724372287923	 0.335649863608353	 0.194327945983403
 0.2849586441091982	-0.9557800801138997	 0.07268431471036234
 0.07217611367630208	-0.15586486694148996	 0.9851379354526438
-0.9908421696076838	 0.13108763075740398	 0.03237017129315909
 0.15062988855527998	 0.6327116713390049	-0.7595963254421568
-0.0027171005514192814	 0.6685853423263264	-0.7436304575466113
-0.399137611509249	-0.478351253028829	-0.782220714251701
-0.171024048198413	 0.738374265988073	 0.652345168039437
-0.5034434355169058	 0.018744894237408896	 0.8638248295661358
-0.5539605967332117	-0.6865762197117617	 0.4708935673730218
 0.564373406601782	-0.517143004002692	-0.643463885025237
-0.48978820558165886	-0.5377415942328199	 0.6862517697645989
 0.18830414416661706	-0.4532656783740701	 0.8712587297110842
 0.9021612287719353	-0.4312973644480341	 0.009364866303993212
 0.0245760867255309	-0.78542262466124	 0.618471758960349
-0.342496514339899	 0.919530501716554	 0.192768758044248
 0.7204372854604331	 0.032014738797449704	-0.6927807547977451
-0.7172811059695744	-0.3004597273140692	 0.6286746116087555
-0.6994867933388462	 0.6801565509927192	-0.2193291865808721
-0.5270543958009989	 0.18770351674804994	-0.8288432020999258
 0.7595538523593303	 0.4120742441363861	 0.5032621212504741
 0.6848821519888459	 0.07184939335286339	 0.7251028220617769
 0.8208058745155722	 0.26223190140879005	 0.5074565461635681
 0.7498958252659321	 0.43837676978505113	-0.49546146062186414
 0.615770048758951	 0.753951629055464	-0.22887592292771
-0.45904649690300775	-0.2748913504365929	 0.8448142157517377
-0.66642612421953	 0.423126506806313	 0.613873097794343
 0.12654264633339493	-0.9291296705024655	 0.34742627138850785
 0.955124041020771	-0.288238557118737	 0.0682392882016023
 0.40360594964935403	-0.8885331832726632	 0.21819949502918404
 0.7542890729236791	-0.6120348134863531	 0.23761603807121606
-0.8160927822641743	-0.4436899073260251	-0.3703131605456961
-0.444063212591144	 0.544258568422922	 0.71175169400674
-0.18776081497586194	-0.9094021614737557	 0.37112475674153195
-0.029021512056178485	 0.7798784144438047	-0.6252578752183696
