-0.2793556790116842	 0.2654188403484822	-0.9227747524677883
 0.7136421287663218	-0.1642064104066673	-0.6809927803077134
-0.6826922580712252	-0.40900760921404133	-0.6055114006974813
 0.9339975663996575	-0.02555581327742817	 0.3563642046660225
 0.034009260316131946	-0.1806400470203232	 0.9829611099251307
-0.41552716728584976	 0.6379338850714438	-0.6483652763103924
-0.5454644514569447	 0.8173932449301043	-0.185301957192602
-0.0462770469765614	-0.5258799993991065	-0.8492989233215387
 0.2728839357374061	 0.4691837705968419	 0.8398815077289137
-0.5750818596216821	-0.22859655872023807	 0.7855090502822566
-0.4131310147214316	-0.22194508492830098	-0.8832118341323385
-0.9698542136126821	 0.21518739394470063	 0.11435554129562076
-0.5161988682951976	 0.0786032730747237	 0.8528541808730832
-0.9343564466453037	-0.157850341293252	 0.3194703434842827
-0.08524759123899357	 0.4016232983413253	 0.9118286979566854
-0.4607637021019737	 0.10443051334196779	-0.8813575203675388
-0.6559651598901043	 0.5854919203688784	-0.4763495777190452
-0.9893513562949257	 0.053055277018232795	 0.13553239973493292
 0.9038416370473054	-0.006330320968951957	 0.4278203152914517
-0.17377354670522308	 0.6092531003865338	 0.7737011142132884
-0.0943431366626464	 0.8536001537564004	-0.512314503085461
-0.9879500243594719	-0.02766973683415665	 0.1522797919346084
-0.35338737066296266	 0.07836093124014233	 0.9321893212814099
 0.11249778282642489	-0.9759753395889065	 0.18659149330410818
 0.6703188833613758	-0.7181988348811384	-0.1867164379066113
 0.2685298888722388	 0.6227116893056323	 0.7349298271157518
 0.18354370181333207	-0.9829461565578478	 0.011338555146655827
-0.9541965570829604	 0.27539146435862705	-0.11691223977597809
-0.48369813980923937	-0.2992965309122732	-0.8224704834393513
-0.4157581244570231	-0.12297919928773504	 0.9011222439217257
-0.6002308319223113	-0.49444811124813537	-0.628684351398221
 0.8906116573841444	 0.4166571674358471	 0.18222974662717384
-0.5052015493225255	-0.22641746556644715	 0.8327703920340748
 0.5444011699185	-0.7150831947626087	-0.4385013007500316
-0.10930073002907097	 0.9398381578943144	 0.32366276798688776
-0.6531926418240429	 0.7336597236729928	-0.18730398427955453
 0.6266689303424428	 0.04763919324093066	 0.7778281037676718
 0.1409904609659529	-0.9760176385156867	-0.16586518387796367
-0.32637081913867316	-0.8657186014204079	-0.37949096375202984
-0.8037390808065019	 0.5919427160984778	 0.06006089278620674
-0.25984068213912603	 0.16172496136568598	-0.9520125297372619
-0.034101245761669396	 0.23296252059181602	 0.971887631898364
-0.39692021396760957	-0.4446296660754818	 0.8029687439679782
-0.09753679920816319	 0.9673323051910594	 0.23399740198125651
-0.7295578843167898	-0.4224861328091923	 0.5378203798808141
 0.3242393704077576	 0.08962188047637469	 0.9417201013132614
-0.5309311934081075	-0.43556551701110624	 0.726907661437882
-0.25047893988075615	-0.6188667431705415	 0.7444892577288806
-0.1217023169404787	-0.9548803314290363	 0.2709097611775795
-0.47258209613525654	 0.358814004971811	-0.8049339552090571
-0.6976622110754175	 0.4341971907324202	-0.5698598413622722
 0.769866041724976	 0.2745882441353881	 0.5761142022041827
 0.7342095175054433	-0.42363711240940144	 0.5305355609135436
 0.807717035728353	-0.4874078484184583	-0.33170284818537765
 0.11501057889851136	 0.9933510752931085	 0.005119370611145202
 0.14129862206314583	-0.8820542389964617	 0.4494608090494976
-0.5001297193735892	-0.8335621741163514	-0.23461535687528312
-0.24126132407775644	 0.7979324568796987	 0.5523556533268901
-0.31396673852151724	-0.8790195338607606	-0.358816869995507
 0.7351572479040881	 0.40814655798003163	-0.541257986604484
-0.8719961436800641	-0.374147869584626	-0.3156518605875509
 0.3654050028081926	 0.9218125904988561	-0.12938598038633486
-0.5522346794253709	 0.6674237889126714	-0.49958217025171336
-0.6669647744083746	-0.5283778596785467	-0.5253330630180286
 0.641728221068604	 0.5390545656282559	-0.5455319106701799
 0.8540990380749399	-0.32753433591614406	 0.40402486551626104
-0.9032942234943538	 0.13017233408464093	-0.4087966600165527
-0.7814257450618444	 0.6156656844394949	 0.10163449197093266
 0.5003850716287868	 0.7592623082347221	 0.41609557482042026
-0.9431775907293846	-0.33227872293033167	 0.002623477406305419
 0.6490103710311816	 0.30606247060888636	-0.6964993197259799
 0.46394000597093704	 0.7159606190717975	-0.5216896230499657
-0.2521728539093823	-0.5852070133354512	-0.7706760689772314
-0.32430285938079717	 0.929140470363145	-0.1775546161911672
-0.4489480798158362	-0.4534638485608738	 0.7699455563077395
 0.6689597545906201	-0.21787252205599222	 0.7106506953989551
 0.3693475609792369	-0.9195442136259486	-0.13424164177230757
 0.14130213427945373	-0.8696148768036823	-0.47307892881609925
 0.6684538940977925	-0.1983746379442393	 0.7168102220853083
-0.9134101850231876	-0.3382446781668467	 0.22643403363388748
 0.2518779914527114	 0.7256406047526208	-0.6403149148317557
-0.03725344128394922	 0.1221558980357777	 0.9918115333507551
 0.24655555674827212	 0.021252635053814407	 0.9688955996080377
-0.08463048233731688	 0.5353730379508793	 0.8403650347882159
-0.2267363155566962	 0.6416676628456823	 0.7327027048305021
 0.8325909445036741	 0.035563688664961374	 0.5527454596638688
 0.036012718567690276	-0.9615051036082088	 0.27241699623322346
 0.4757934114352078	-0.3211974037327219	 0.818811857187111
 0.061738959187705875	 0.08893126197042078	-0.994122493238518
 0.8903556164179457	 0.3089154574608428	 0.3344220633492625
-0.18668406759256162	 0.7779556602707756	 0.5999450387825185
 0.5840721016396473	 0.34816595846650045	 0.7332395552964588
-0.6910825320536358	-0.11551057314858548	 0.713485978405477
-0.5313189857784523	-0.7924800656046184	-0.29945864651176257
 0.7488112041680979	-0.5295770917563525	-0.3985346715145459
-0.4259690611793609	 0.8156925281973249	 0.3914026805746611
 0.17697242031864308	-0.9698418576543371	-0.16759335782824536
 0.9233615768310246	 0.12350519913133333	 0.36352422783035165
 0.15805308861993178	-0.7566894047156101	-0.6343818770810177
-0.5156330651307129	 0.5748405558174878	 0.6353588572856663
-0.30625600493302696	-0.834105412900064	-0.4587760015664242
-0.33582035011986355	 0.4859149343177869	-0.8069147222924571
-0.8815968410016075	 0.44576408352060465	 0.1551818023449325
-0.21831941052133344	-0.6751502667760391	-0.704633771729585
 0.9107262210078534	 0.30644357927168153	-0.2768936313675616
-0.5607481247923228	 0.376803124089813	-0.7372794220769019
 0.8303701932094559	 0.4812506723572578	 0.2808614117050938
-0.3402315733059596	 0.23200158178763938	-0.9112725950964315
 0.40322383100115067	-0.6669943542502145	 0.6265214070653091
-0.9446635472499649	 0.2786069437711151	 0.17317318897459866
 0.21676346906471505	-0.9505173775445844	-0.22255406863231286
-0.7188577456369146	-0.649659481402596	-0.24735824174974042
-0.085175266734908	 0.9116034254263776	-0.4021496844304766
-0.5405453163551213	 0.23419447645180877	-0.8080616982421609
-0.1471052525472028	-0.9880321239608438	 0.04639576160003678
-0.12115461442927596	 0.5878168960625896	-0.7998705245887214
 0.9023425925825368	 0.30951446977508174	 0.2999643955726683
-0.07244094921137079	-0.6550227305517268	-0.7521286667438729
 0.8633005969780082	 0.4879454777226849	 0.12892358212288157
 0.15015354300357872	 0.03367394505128723	 0.98808905415866
-0.7543753542425633	-0.5669850455315154	 0.33082591049528265
 0.9166116075647196	-0.23968360159864505	 0.3199608288561626
-0.6039086025500684	-0.19180626636164003	 0.773630891285005
-0.44404810646638004	 0.8887917017059255	-0.11344862327197958
 0.9163279964898653	 0.20525078544147274	-0.34382425441572306
-0.6700907794135375	-0.04883440807129602	-0.7406710119434161
 0.5270931212343444	 0.8489912953287374	-0.037237373745598656
 0.6029827267650091	 0.7811722451906918	-0.16180777041529293
 0.04578836413080121	 0.6359499129255914	 0.770370776938065
 0.6815178590080072	-0.6017304983198726	-0.4164778688536279
 0.41003342440930995	 0.9100187843116646	 0.061142481689042905
 0.42995285695018154	 0.005673108067067315	-0.9028335154640839
-0.6663088402287822	 0.7456756718195879	-5.673529602381322E-4
 0.6939035414764455	-0.05652388814989781	-0.7178460316773123
 0.4740261219135987	 0.4642983009178195	-0.748148597210728
 0.9228743139840987	-0.34858821671109663	-0.16367423669764514
-0.9470096467588742	 0.2892691549932961	-0.13962838148133416
 0.5184599880413336	-0.21727830920190236	-0.8270365029129867
 0.3292334526372267	 0.8443459877542144	 0.42271170628210775
 0.3203184190522831	-0.9472354069536197	 0.011882517799544079
 0.3964895687062912	 0.22178403488128612	 0.8908467117180574
 0.4548742974903974	 0.27401835661002827	 0.8473507619182017
-0.12351992735741414	-0.5402949888786581	-0.832360590452377
 0.9739395528542576	 0.025078783985416717	-0.22541695140308704
-0.11439011125297692	 0.9839754527039221	-0.13677430651859734
-0.033956205047759515	 0.9662000441849051	-0.255547355211988
-0.2126852893188755	 0.2900691810682363	-0.9330727934634837
-0.6031027534013149	-0.1493942874122804	-0.7835486045730218
 0.978976798930967	 0.020946640096140324	-0.2028932365150693
-0.6919598594302631	 0.39054464577850195	-0.6071790778600616
 0.2985888619917185	 0.28600154046677384	 0.9105206259855527
 0.6627324798301107	-0.09986454506883968	 0.7421675907882435
 0.7400980097749676	 0.5938259715278819	-0.31563531403519973
-0.3482824257014384	 0.6837527361820092	-0.6412343937369063
-0.20728240426973693	-0.1137096536042604	-0.9716502043211623
-0.6512168258096603	-0.744742884565896	-0.1458584302358248
-0.536308646129035	 0.7721653316714987	 0.3407840029283742
 0.3384593691471089	-0.9390932772388374	-0.059574089009914566
-0.49532848615183855	-0.7753441954424571	 0.39177936316275885
-0.0781631473311374	 0.7640987050608494	 0.6403465400262767
 0.697740623626396	-0.14433651894471908	-0.7016587428660521
-0.057441560734341805	-0.5181328314566117	-0.8533691089248294
 0.7588553012575102	 0.036434489447062214	 0.6502393095869439
 0.4116840620246027	-0.5118993524962214	 0.753973000835489
 0.8396212445442744	 0.5214129189421447	 0.15219965068999364
 0.793674743257046	-0.6083422162762823	-3.8705545218897797E-4
