-0.08378488104708119	-0.02763194284952084	 0.9961006823822014
 0.806503066017207	 0.44719119559346765	 0.38674647909002324
-0.8199653702423212	 0.049931173170220985	-0.5702312421721722
-0.3043164274861073	-0.7643306679717126	 0.5684981459600449
-0.9878263682843635	 0.1387212364989206	-0.07039520343273176
-0.6039897478273825	 0.5391842162689443	-0.5869214303855834
 0.07693102810074322	 0.9358114246880413	-0.34400377082046796
-0.13725738281261327	 0.9696948778624976	 0.20211940706094422
-0.11832167792176153	-0.9565152963601344	-0.2666054544882064
 0.5111654576962428	 0.7526751411529146	 0.41495783731438407
-0.5413059203569548	-0.8335752520942273	 0.11018257431443312
 0.05578328087143317	 0.570757961021865	-0.8192213226627967
-0.22239134832561883	 0.22194549124106264	 0.9493588821450383
 0.4395096777018868	 0.5304793879201412	 0.724860581214247
 0.9513615405175823	-0.3057674818212098	 0.03764925344185288
-0.9726638271022612	-0.0332146509817032	-0.22983008159713547
-0.027216925778654207	-0.21585897555530653	 0.9760451534756847
 0.3131390597312778	-0.9489790598760207	 0.037184313728172214
-0.20576044666596696	 0.8396394609397115	 0.5026611325940096
 0.8433908659299687	-0.13122728494219138	-0.521029026976999
 0.4671456329038799	 0.37480900405152456	-0.8008078222274917
 0.008029899902074668	-0.9523772527508383	-0.30481648438089537
-0.49718741395898125	-0.8664679536518647	 0.045143778033418736
 0.8976161692245243	 0.43194826377563494	 0.08778331372137127
 0.7064400719491927	-0.6816253298170492	-0.19060255637377588
-0.28966712150371576	 0.9246887897252777	-0.24707003233122515
 0.43855629111928857	-0.09717842113928629	-0.8934342359595189
 0.030845804410165042	 0.9878418223906809	-0.15237148777296983
 0.9697573389614238	-0.22440694278589848	 0.09598034986362936
 0.9703282202786844	 0.08499633865614842	 0.22635981831113594
 0.9401600892799077	-0.21535388310737197	 0.26404869163806244
 0.7638842051099967	-0.39277681888715166	 0.5120618045981931
 0.5758177669660011	 0.6421000080811197	 0.5061042173984664
-0.8291685891256871	-0.08479513926315284	-0.5525298500213904
-0.38968125108652774	 0.9015080778395508	-0.18823312179761809
-0.10076926355128352	-0.7675380849684224	-0.6330330509904982
-0.1990946409945593	-0.6404087314486016	-0.7417802778529774
 0.26090215004561235	-0.2373695565242729	 0.9357273971285904
-0.24981931748135913	-0.637641385584164	 0.7287000562669494
 0.3869584151033938	 0.0023869837832670923	 0.9220940772443385
-0.6012574580403052	-0.016148510387025753	 0.7988921671685052
-0.4928375578653133	 0.5158101906027754	 0.7007503041937853
-0.6938510871347306	-0.5789784782956774	-0.42819924165319856
 0.7782928210426161	-0.2598797558608143	-0.5715967085343039
-0.04160679815660108	 0.9932879657490193	-0.10792539759172004
-0.5765483271655462	 0.5439615707184003	-0.6096702682796504
-0.4127323086135308	-0.8475475813946485	 0.3336392343514578
 0.9636338970288078	-0.24134654576680845	-0.11472383075674775
-0.4679856533351482	-0.8025013340620645	-0.3701094933949698
 0.3587509087505647	-0.9122247960946576	 0.19784768601301428
 0.13381289528394985	 0.5799475192849305	 0.8035888152102304
 0.715325879473886	-0.6319027747655612	-0.2983416990608181
 0.8054344400812381	-0.5723315229657037	 0.15398698175748704
-0.14315347112075946	 0.9880668702924112	-0.05684138929193505
-0.8300249152086239	-0.17851053820583976	-0.5283868165296881
-0.4197693735831268	 0.8475229654167573	-0.32480532029635123
-0.213321856781128	 0.7521763620978499	-0.6234777507824127
 0.2231069509740927	-0.6116653672496677	-0.7590051165403122
-0.4948041391912688	 0.7202082540066763	-0.48628071594485656
-2.434467519997373E-4	 0.837407427878281	-0.5465791255325805
-0.5931647687608278	 0.6228175052616977	-0.5101508720373893
 0.9756029972307854	 0.13773786246511993	 0.1709592730384868
 0.43714851740138216	 0.04743801940648571	 0.8981374104492938
-0.5119232135283353	 0.01335049139351879	-0.8589274636605666
-0.7273521364477249	-0.5215410425888306	-0.4460423864390981
 0.688748391033095	-0.6274835629667178	 0.3631666725567142
-0.35683711055936645	-0.9218341324948051	 0.15129146934045123
 0.5100807918312954	-0.35725190723592454	-0.7824248593833489
-0.28579041596972077	 0.12008538022517784	 0.9507383128895293
-0.4065435408713723	 0.007802797115076908	 0.9135980876364331
-0.9838849961370185	 0.022522193798576385	-0.17737831085834155
 0.24881531812862254	 0.7821737056988548	-0.5712225762151508
-0.09766006806383032	-0.04655755105005196	 0.9941302256475204
-0.5871893395189698	-0.8082944816437695	 0.04322858428755327
-0.49806583706440727	 0.8466644522251321	 0.18732252210465394
 0.8197016574664623	-0.5427674808593821	-0.18300998461366746
-0.8175442266944937	 0.3101428588184194	 0.485214225391672
 0.3914855554809677	-0.09760880643667169	 0.9149926670502702
 0.9711377059983239	-0.07608798407632389	 0.2260579011393189
 0.24331868905759466	-0.8610097311001164	-0.4466074993841893
-0.78140155009738	 0.37513415248082504	-0.49868425396026383
 0.5613177745230337	-0.6416859276087598	 0.5226485686514355
-0.8024305974011786	-0.1433036351506822	-0.579283354246424
-0.08503911357476814	-0.9610054993684639	-0.26312882652036973
-0.2767326394074618	 0.9381261450058213	 0.2081787269225568
 0.17204761187899592	-0.31193755664105394	-0.93439530178803
-0.1545212890697709	 0.9010432977280958	 0.40527046135080536
 0.5614158282261872	-0.08311142931891975	 0.8233497180018163
 0.18459219069972657	-0.9826893626901834	-0.01572703367571271
-0.9605807128408341	-0.031338206802505854	-0.27622927236735495
 0.03769578688672025	-0.14161985770775917	-0.9892031356368747
 0.7148807567287319	 0.6828968676446241	-0.15032422233331721
-0.6615531705073665	 0.38032333945194413	 0.6462983522025818
-0.21870028729778576	-0.620000320291046	-0.7535050014265774
-0.47449763723678995	-0.4708698229051709	 0.7437295221610856
-0.38976050853954713	 0.25855908686107876	-0.8838743941220149
 0.9913249921936459	-0.11426544766484341	 0.06494741967330842
-0.6741584418703513	 0.6876032375175085	 0.2696519664500534
 0.3589068496091633	-0.5367490890609992	-0.7636008700203354
 0.8351160466225477	 0.2468219893690914	 0.49158935529302394
 0.17228973654680882	 0.22076448789286718	 0.959989212213362
 0.4566698081414704	 0.43694263827375424	 0.7749411701480338
-0.6732312186422587	-0.2101983166242521	 0.7089262260163536
-0.30948460836994574	-0.9508885484479076	 0.0054996011430232805
 0.20010925178107497	 0.965995005579906	 0.1637374011834063
-0.20506717295823404	-0.7690024568983624	 0.6054607137207169
 0.1295419190537476	-0.1407800631205688	 0.981529350063278
-0.7263581549501859	 0.6785483720496048	-0.10943462672387061
 0.8098238395107156	 0.569237684647852	 0.14196410580451402
-0.23282536801352308	-0.8031620949885132	-0.5483821634435513
 0.34713180344894173	 0.9347064662057267	 0.07631076639300671
-0.4496491586514912	 0.8546404891812994	-0.2596252460296484
 0.04602836993067966	-0.34171122299373347	-0.9386771698734615
-0.2847602512991675	 0.5592437250945311	-0.7785615295032418
-0.7772814494839394	-0.6269656484725058	-0.052417782513154876
-0.16058283569214046	-0.28184105497702944	 0.9459274668866033
 0.9809557556354049	-0.027020701243580178	 0.19234262967443527
 0.8410147614393929	-0.4988699518579199	 0.20933929916362493
